branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_c9f88daa847f874b8f2b,new_center,7,17,g007_p000017_g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,5,4.732598245027475e-05,42.0,42.0,37.0,ellipsoid,9,162.4211389031469,9.806810031004828,11.455249187182234,11.247420424556246,0,0.25,2.451702507751207,2.8638122967955586,2.8118551061390615,0.014838157221674919,0.00016383174806833267,0.00016383174806833267,False,0,False,,terminated_non_improving_hard_step,False
branch_014259e573c1a278fd82,new_center,7,18,g007_p000018_g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,6,4.495926987146959e-05,42.0,41.0,38.0,dike_hemisphere,9,84.09934564350709,13.059288447314987,12.621352855171814,9.275042227613454,0,0.25,3.264822111828747,3.1553382137929535,2.3187605569033636,0.014913984574377537,0.00023965910077095032,0.00023965910077095032,False,0,False,,terminated_non_improving_hard_step,False
branch_2217d02174e80c5f0833,new_center,7,19,g007_p000019_g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,7,4.495926987146959e-05,42.0,43.0,38.0,ellipsoid,9,55.508253088105526,14.726142640670831,9.351153864114622,7.600096423843883,0,0.25,3.681535660167708,2.3377884660286554,1.9000241059609708,0.01492759957909584,0.000253274105489254,0.000253274105489254,False,0,False,,terminated_non_improving_hard_step,False
branch_d46ed288e0c2c8c5aa44,new_center,7,20,g007_p000020_g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,8,4.481381256482564e-05,41.0,41.0,39.0,ellipsoid,9,146.3346566722905,9.24971074540179,11.754854865766854,10.234689058992767,0,0.25,2.3124276863504476,2.9387137164417134,2.558672264748192,0.014931857585906982,0.00025753211230039597,0.00025753211230039597,False,0,False,,terminated_non_improving_hard_step,False
branch_4ab295c54e097e988a48,new_center,7,21,g007_p000021_g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,9,4.481376527110115e-05,43.0,43.0,39.0,dike_hemisphere,9,18.136508479996778,13.040533926765018,15.514495667199123,11.619204434097686,0,0.25,3.2601334816912546,3.8786239167997807,2.9048011085244214,0.01483139954507351,0.00015707407146692276,0.00015707407146692276,False,0,False,,terminated_non_improving_hard_step,False
branch_029d9d88dfe014e2e052,new_center,7,22,g007_p000022_g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,10,4.46538433607202e-05,25.0,10.0,36.0,dike_hemisphere,9,106.01839950194866,13.592180600862225,15.50333246593433,7.179681235012318,0,0.25,3.398045150215556,3.8758331164835824,1.7949203087530794,0.014966398477554321,0.00029207300394773483,0.00029207300394773483,False,0,False,,terminated_non_improving_hard_step,False
branch_602c9c6378832285e4fc,new_center,7,23,g007_p000023_g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,11,4.465381789486855e-05,27.0,10.0,36.0,ellipsoid,9,24.65243842163039,9.0034290651985,15.042692475231872,8.122333908870363,0,0.25,2.250857266299625,3.760673118807968,2.030583477217591,0.014867506921291351,0.00019318144768476486,0.00019318144768476486,False,0,False,,terminated_non_improving_hard_step,False
branch_8a7aec7ea73c81e79950,new_center,7,24,g007_p000024_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,12,4.432470086612739e-05,41.0,42.0,38.0,dike_hemisphere,9,174.40422995228076,9.061162359721944,7.068853338271372,10.85261631653661,0,0.25,2.265290589930486,1.767213334567843,2.7131540791341524,0.014756406657397747,8.208118379116058e-05,8.208118379116058e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f8fb33e051c781a822c5,new_center,7,25,g007_p000025_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,13,4.432467176229693e-05,43.0,42.0,38.0,ellipsoid,9,168.3103904207359,9.053609591936006,10.350414086506472,12.605159925068769,0,0.25,2.2634023979840014,2.587603521626618,3.151289981267192,0.014828448183834553,0.0001541227102279663,0.0001541227102279663,False,0,False,,terminated_non_improving_hard_step,False
branch_58c98c25151a728e634e,new_center,7,26,g007_p000026_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,14,4.383682244224474e-05,26.0,9.0,35.0,ellipsoid,9,125.65478407800586,9.88379867071105,6.391546439479634,11.315020575768788,0,0.25,2.4709496676777625,1.5978866098699085,2.828755143942197,0.014730329625308514,5.6004151701927185e-05,5.6004151701927185e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ccc6e51391518a63d434,new_center,7,27,g007_p000027_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,15,4.383681152830832e-05,26.0,11.0,35.0,dike_hemisphere,9,170.7282221514733,15.089005020621748,13.414000324438154,10.456075353006321,0,0.25,3.772251255155437,3.3535000811095386,2.6140188382515803,0.0148449232801795,0.00017059780657291412,0.00017059780657291412,False,0,False,,terminated_non_improving_hard_step,False
branch_1ec7acd0621d9a1c7168,new_center,7,28,g007_p000028_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,16,4.0644990804139525e-05,41.0,41.0,38.0,ellipsoid,9,3.282958283947932,11.96365430871315,9.440728406771782,6.582535511460424,0,0.25,2.9909135771782873,2.3601821016929456,1.645633877865106,0.014857744798064232,0.00018341932445764542,0.00018341932445764542,False,0,False,,terminated_non_improving_hard_step,False
branch_6b814df768755bc21959,new_center,7,29,g007_p000029_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,17,4.064498352818191e-05,43.0,43.0,38.0,ellipsoid,9,92.27560219357086,13.723183192269724,13.806820649451183,13.131712929034045,0,0.25,3.430795798067431,3.4517051623627957,3.282928232258511,0.014919226989150047,0.00024490151554346085,0.00024490151554346085,False,0,False,,terminated_non_improving_hard_step,False
branch_fd6f1797f15ea1466dd4,new_center,7,30,g007_p000030_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,18,4.0226350392913446e-05,41.0,43.0,38.0,dike_hemisphere,9,78.59393950256036,7.559523159442283,7.5316232451476575,8.973972450766258,0,0.25,1.8898807898605707,1.8829058112869144,2.2434931126915645,0.01468420960009098,9.884126484394073e-06,9.884126484394073e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_fd4dc0389a64fee5bcd1,new_center,7,31,g007_p000031_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,19,4.0226339478977025e-05,43.0,41.0,38.0,dike_hemisphere,9,134.7058203558657,12.792181051248674,13.173044344855665,6.495255937517483,0,0.25,3.1980452628121685,3.2932610862139162,1.6238139843793709,0.014929200522601604,0.000254875048995018,0.000254875048995018,False,0,False,,terminated_non_improving_hard_step,False
branch_e3ebeb24db0aa4b213f6,new_center,7,32,g007_p000032_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,20,3.861238656099886e-05,42.0,42.0,36.0,ellipsoid,9,64.97518045850452,11.90447894784695,11.516577556775434,10.508736689038042,0,0.25,2.9761197369617376,2.8791443891938586,2.6271841722595104,0.014980671927332878,0.00030634645372629166,0.00030634645372629166,False,0,False,,terminated_non_improving_hard_step,False
branch_909e925c06c78fbca451,new_center,7,33,g007_p000033_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,21,3.64549268851988e-05,41.0,43.0,39.0,ellipsoid,9,156.29714666468988,7.996239899181592,15.643833755017342,9.685287566038987,0,0.25,1.999059974795398,3.9109584387543355,2.4213218915097467,0.014897976070642471,0.00022365059703588486,0.00022365059703588486,False,0,False,,terminated_non_improving_hard_step,False
branch_46310bd6f19c50611c9d,new_center,7,34,g007_p000034_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,22,3.645488322945312e-05,43.0,41.0,39.0,ellipsoid,9,138.3360006126839,9.661039750683166,7.524504418799832,9.773385753904767,0,0.25,2.4152599376707915,1.881126104699958,2.443346438476192,0.014849969185888767,0.00017564371228218079,0.00017564371228218079,False,0,False,,terminated_non_improving_hard_step,False
branch_752bfb652eb5b10f1043,new_center,7,35,g007_p000035_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,23,3.541257683536969e-05,42.0,41.0,37.0,ellipsoid,9,48.94533630093914,12.207198717823248,11.612670621760245,10.006656194973562,0,0.25,3.051799679455812,2.903167655440061,2.5016640487433905,0.014980720356106758,0.00030639488250017166,0.00030639488250017166,False,0,False,,terminated_non_improving_hard_step,False
branch_6d23428240e955113d6a,new_center,7,36,g007_p000036_g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,24,3.5412573197390884e-05,42.0,43.0,37.0,ellipsoid,9,102.64474453840671,12.083953837255606,6.604132555182866,7.536326002062379,0,0.25,3.0209884593139016,1.6510331387957164,1.8840815005155946,0.014782561920583248,0.00010823644697666168,0.00010823644697666168,False,0,False,,terminated_non_improving_hard_step,False
branch_67dc28715a3fdea43c9b,new_center,7,37,g007_p000037_g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,25,3.472167736617848e-05,40.0,41.0,39.0,dike_hemisphere,9,90.71889325729,10.034749254626915,13.566102559318733,8.351993535749436,0,0.25,2.5086873136567287,3.391525639829683,2.087998383937359,0.014895140193402767,0.00022081471979618073,0.00022081471979618073,False,0,False,,terminated_non_improving_hard_step,False
branch_895ebe067816dde68c9d,new_center,7,38,g007_p000038_g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,26,3.472164462436922e-05,44.0,43.0,39.0,dike_hemisphere,9,24.478582057212616,11.53314887621291,9.614644936030475,10.721008027940208,0,0.25,2.8832872190532277,2.4036612340076187,2.680252006985052,0.01475051511079073,7.618963718414307e-05,7.618963718414307e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f8150223ef365b21939d,new_center,7,39,g007_p000039_g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,27,3.4496060834499076e-05,25.0,8.0,37.0,dike_hemisphere,9,155.4656730624629,6.549788247799077,12.611333758118956,10.513789734963641,0,0.25,1.6374470619497692,3.152833439529739,2.6284474337409103,0.0146974828094244,2.3157335817813873e-05,2.3157335817813873e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f917ffbd513aa3acb8df,new_center,7,40,g007_p000040_g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,28,3.4496035368647426e-05,27.0,12.0,37.0,ellipsoid,9,75.80970987735739,14.208569494724255,11.49126911317372,7.62293772787029,0,0.25,3.552142373681064,2.87281727829343,1.9057344319675724,0.015039120800793171,0.00036479532718658447,0.00036479532718658447,False,0,False,,terminated_non_improving_hard_step,False
branch_5ce8815d826cacc5ab99,new_center,7,41,g007_p000041_g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,29,3.389473204151727e-05,12.0,44.0,21.0,ellipsoid,9,39.143314491431994,14.16120109030076,13.447511179044376,10.637681500728926,0,0.25,3.54030027257519,3.361877794761094,2.6594203751822314,0.01485322043299675,0.00017889495939016342,0.00017889495939016342,False,0,False,,terminated_non_improving_hard_step,False
branch_70d2f80dd3bb39e1cd74,new_center,7,42,g007_p000042_g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,30,3.389472476555966e-05,12.0,40.0,21.0,dike_hemisphere,9,72.94142089936375,7.113571636231149,14.068251572144483,13.684425486853897,0,0.25,1.7783929090577872,3.5170628930361207,3.421106371713474,0.01476599182933569,9.166635572910309e-05,9.166635572910309e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d20762e474e6cf1aebac,new_center,7,43,g007_p000043_g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,31,3.285738785052672e-05,10.0,8.0,16.0,dike_hemisphere,9,147.98002201462316,14.571913496070248,10.903714942616823,11.839521139739963,0,0.25,3.642978374017562,2.7259287356542057,2.959880284934991,0.014782393351197243,0.00010806787759065628,0.00010806787759065628,False,0,False,,terminated_non_improving_hard_step,False
branch_94d39321555492873228,new_center,7,44,g007_p000044_g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,32,3.2857380574569106e-05,10.0,12.0,16.0,dike_hemisphere,9,37.73968124523272,9.548589006372065,11.837924093038001,10.013592127129446,0,0.25,2.3871472515930163,2.9594810232595004,2.5033980317823614,0.01481124572455883,0.0001369202509522438,0.0001369202509522438,False,0,False,,terminated_non_improving_hard_step,False
branch_2159a6a4fead47d264cf,new_center,7,45,g007_p000045_g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,33,3.262438622186892e-05,41.0,42.0,39.0,dike_hemisphere,9,161.29814783475015,8.792300868446176,14.972710463054366,11.055243868185354,0,0.25,2.198075217111544,3.7431776157635914,2.7638109670463384,0.014852894470095634,0.000178568996489048,0.000178568996489048,False,0,False,,terminated_non_improving_hard_step,False
branch_4d4dc8c3b81dc882eff9,new_center,7,46,g007_p000046_g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,34,3.262433165218681e-05,43.0,42.0,39.0,dike_hemisphere,9,29.11075406158251,10.377342385109472,11.50192451378664,11.681687518571508,0,0.25,2.594335596277368,2.87548112844666,2.920421879642877,0.014729679562151432,5.535408854484558e-05,5.535408854484558e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_b1752d7ce0679ee67c02,new_center,7,47,g007_p000047_g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000013_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,35,3.246254345867783e-05,27.0,10.0,35.0,ellipsoid,9,109.70471702909397,12.120894942873788,10.698443047411464,7.72190234392462,0,0.25,3.030223735718447,2.674610761852866,1.930475585981155,0.014890012331306934,0.0002156868577003479,0.0002156868577003479,False,0,False,,terminated_non_improving_hard_step,False
branch_dadf91e129f369a011c7,new_center,7,48,g007_p000048_g006_p000019_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000019_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,36,3.246253982069902e-05,25.0,10.0,35.0,ellipsoid,9,179.0135468594579,15.199942981943712,7.936950217309138,6.993842857483985,0,0.25,3.799985745485928,1.9842375543272845,1.7484607143709963,0.014746570959687233,7.224548608064651e-05,7.224548608064651e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_512eb97099b4bee47880,new_center,7,49,g007_p000049_g006_p000019_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000019_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,37,3.2407082471763715e-05,42.0,40.0,39.0,dike_hemisphere,9,57.37936056788085,14.206024963281944,8.717631418481835,13.010071944901282,0,0.25,3.551506240820486,2.1794078546204587,3.2525179862253206,0.014836265705525875,0.00016194023191928864,0.00016194023191928864,False,0,False,,terminated_non_improving_hard_step,False
