branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_b10db422dc6ba23943dc,9,30,new_center,parent_to_0.25,0.0,0.25,g009_5e6338b90f7728dd_0021,5,3.5546581784728914e-05,g008_p000005_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g009_p000030_g008_p000005_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,12.0,43.0,20.0,dike_hemisphere,9,16.845982591740277,6.84749181194213,14.144097571622348,10.074978769224451,1.7118729529855325,3.536024392905587,2.5187446923061128,0.014418959617614746,7.502268999814987e-05,6.880704313516617e-05,False,False,,,0,False
v4_branch_2d943951c11e1214719b,9,36,new_center,parent_to_0.25,0.0,0.25,g009_5e6338b90f7728dd_0021,6,3.465093323029578e-05,g008_p000009_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g009_p000036_g008_p000009_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,41.0,11.0,24.0,ellipsoid,9,27.616430302237806,8.228174582621342,13.3883955859949,13.276085332643206,2.0570436456553356,3.347098896498725,3.3190213331608014,0.014522872865200043,0.0001789359375834465,0.0001727202907204628,False,False,,,0,False
v4_branch_ac85223ec29dfe62a873,9,42,new_center,parent_to_0.25,0.0,0.25,g009_5e6338b90f7728dd_0021,7,3.465092959231697e-05,g008_p000009_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g009_p000042_g008_p000009_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,41.0,9.0,24.0,dike_hemisphere,9,114.6928694412263,11.41755308663121,12.68490592864191,10.678582238067516,2.8543882716578026,3.1712264821604776,2.669645559516879,0.014574036933481693,0.00023010000586509705,0.00022388435900211334,False,False,,,0,False
v4_branch_66583d12a89910ff42d6,9,48,new_center,parent_to_0.25,0.0,0.25,g009_5e6338b90f7728dd_0021,8,3.4650911402422935e-05,g008_p000010_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g009_p000048_g008_p000010_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,43.0,9.0,24.0,dike_hemisphere,9,13.098445731400606,15.903387338030532,14.795163306591444,13.35787997249853,3.975846834507633,3.698790826647861,3.3394699931246326,0.01453112531453371,0.00018718838691711426,0.00018097274005413055,False,False,,,0,False
v4_branch_99e0ddb824a0fce7d0b3,9,54,new_center,parent_to_0.25,0.0,0.25,g009_5e6338b90f7728dd_0021,9,3.4650911402422935e-05,g008_p000010_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g009_p000054_g008_p000010_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,43.0,11.0,24.0,ellipsoid,9,8.095263430128146,10.25501539423465,6.838670299445764,6.1781643469606315,2.5637538485586626,1.709667574861441,1.5445410867401579,0.014456904493272305,0.00011296756565570831,0.00010675191879272461,False,False,,,0,False
v4_branch_eab3df0110098cba103f,9,60,new_center,parent_to_0.25,0.0,0.25,g009_5e6338b90f7728dd_0021,10,3.4237928048241884e-05,g008_p000011_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g009_p000060_g008_p000011_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,12.0,44.0,21.0,dike_hemisphere,9,89.68688234615362,6.695541702606311,9.276333416985867,12.7307906575581,1.6738854256515778,2.319083354246467,3.182697664389525,0.01438672374933958,4.2786821722984314e-05,3.657117486000061e-05,False,False,,,0,False
v4_branch_51125ec44128114940b9,9,66,new_center,parent_to_0.25,0.0,0.25,g009_5e6338b90f7728dd_0021,11,3.398537592147477e-05,g008_p000011_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g009_p000066_g008_p000011_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,41.0,40.0,39.0,dike_hemisphere,9,32.62714008693805,8.365393199670304,12.111921067021404,8.981267192867087,2.091348299917576,3.027980266755351,2.2453167982167717,0.0145422937348485,0.00019835680723190308,0.00019214116036891937,False,False,,,0,False
v4_branch_0e8147beb7aa443238d4,9,72,new_center,parent_to_0.25,0.0,0.25,g009_5e6338b90f7728dd_0021,12,3.398536136955954e-05,g008_p000015_g007_p000005_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g009_p000072_g008_p000015_g007_p000005_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,43.0,44.0,39.0,dike_hemisphere,9,100.83787122461297,11.415658869397813,15.507172989786701,9.766735561436022,2.8539147173494532,3.8767932474466753,2.4416838903590055,0.014553142711520195,0.00020920578390359879,0.00020299013704061508,False,False,,,0,False
v4_branch_4f99e6d8971e2be77ab9,9,78,new_center,parent_to_0.25,0.0,0.25,g009_5e6338b90f7728dd_0021,13,3.3228046959266067e-05,g008_p000015_g007_p000005_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g009_p000078_g008_p000015_g007_p000005_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,12.0,40.0,21.0,dike_hemisphere,9,163.796984430636,14.46314275246252,8.471398385425822,10.960758667673918,3.61578568811563,2.1178495963564554,2.7401896669184795,0.01459613349288702,0.0002521965652704239,0.0002459809184074402,False,False,,,0,False
v4_branch_02821497451bdbdb3b7d,9,84,new_center,parent_to_0.25,0.0,0.25,g009_5e6338b90f7728dd_0021,14,3.305016434751451e-05,g008_p000016_g007_p000005_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g009_p000084_g008_p000016_g007_p000005_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,12.0,42.0,18.0,dike_hemisphere,9,178.91353380253832,12.137595719599128,14.65294087325671,8.50971949533814,3.034398929899782,3.6632352183141776,2.127429873834535,0.014540254138410091,0.00019631721079349518,0.00019010156393051147,False,False,,,0,False
v4_branch_9257269d6ac3aef03fe7,9,90,new_center,parent_to_0.25,0.0,0.25,g009_5e6338b90f7728dd_0021,15,3.290634776931256e-05,g008_p000016_g007_p000005_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g009_p000090_g008_p000016_g007_p000005_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,10.0,9.0,16.0,dike_hemisphere,9,77.73631977350612,14.998773881544027,10.777021828495933,12.993032635768202,3.7496934703860068,2.694255457123983,3.2482581589420505,0.014553741551935673,0.00020980462431907654,0.00020358897745609283,False,False,,,0,False
v4_branch_d63b7da30c169bac9d57,10,0,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,0,3.735420250450261e-05,g009_p000004_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000000_g009_p000004_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,41.0,10.0,25.0,ellipsoid,9,147.851204831995,7.419481794343759,15.580490460262043,11.866151151260176,1.8548704485859397,3.8951226150655107,2.966537787815044,0.014567984268069267,0.00022404734045267105,0.00021783169358968735,False,False,,,0,False
v4_branch_ed6b1c0f20d316b54fcb,10,6,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,1,3.7354184314608574e-05,g009_p000004_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000006_g009_p000004_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,42.0,9.0,25.0,ellipsoid,9,121.16384197131522,13.513181051778865,11.104496165678334,11.571895737777702,3.3782952629447163,2.7761240414195836,2.8929739344444254,0.014539677649736404,0.0001957407221198082,0.0001895250752568245,False,False,,,0,False
v4_branch_651315320bdf4a2197d8,10,12,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,2,3.735418067662977e-05,g009_p000005_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000012_g009_p000005_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,42.0,11.0,25.0,dike_hemisphere,9,96.2317358432227,12.357945098903112,10.512349906201115,8.628517989117796,3.089486274725778,2.6280874765502786,2.157129497279449,0.014529136009514332,0.0001851990818977356,0.0001789834350347519,False,False,,,0,False
v4_branch_9d9d28b18459fd21343e,10,18,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,3,3.735416612471454e-05,g009_p000005_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000018_g009_p000005_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,43.0,10.0,25.0,dike_hemisphere,9,66.07960704362074,8.739106327667644,10.034828567688235,7.741231124152796,2.184776581916911,2.508707141922059,1.935307781038199,0.014436393976211548,9.245704859495163e-05,8.624140173196793e-05,False,False,,,0,False
v4_branch_ef1535c9ba1d58997f79,10,24,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,4,3.554658906068653e-05,g009_p000009_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000024_g009_p000009_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,12.0,41.0,20.0,ellipsoid,9,151.98470704175244,15.833823031128924,14.195636201166632,13.918397334673712,3.958455757782231,3.548909050291658,3.479599333668428,0.014562421478331089,0.0002184845507144928,0.0002122689038515091,False,False,,,0,False
v4_branch_4065128fc3a50522f6a0,10,30,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,5,3.5546581784728914e-05,g009_p000009_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000030_g009_p000009_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,12.0,43.0,20.0,ellipsoid,9,113.23569560056353,13.694192393881238,6.186381987149739,9.117137519614769,3.4235480984703095,1.5465954967874347,2.279284379903692,0.014448468573391438,0.00010453164577484131,9.83159989118576e-05,False,False,,,0,False
v4_branch_0b11a77a0ee67623eb96,10,36,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,6,3.465093323029578e-05,g009_p000010_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000036_g009_p000010_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,41.0,11.0,24.0,ellipsoid,9,162.65446566888963,13.608202618880172,6.360776510202868,9.13026161241459,3.402050654720043,1.590194127550717,2.2825654031036473,0.014448468573391438,0.00010453164577484131,9.83159989118576e-05,False,False,,,0,False
v4_branch_ac924e4437ed3490a309,10,42,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,7,3.465092959231697e-05,g009_p000010_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000042_g009_p000010_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,41.0,9.0,24.0,dike_hemisphere,9,145.69559325729014,11.997061773225902,14.354627833069046,10.220983989448495,2.9992654433064754,3.5886569582672614,2.5552459973621238,0.01454881951212883,0.00020488258451223373,0.00019866693764925003,False,False,,,0,False
v4_branch_840b2bcafcce16b242e5,10,48,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,8,3.4650911402422935e-05,g009_p000011_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000048_g009_p000011_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,43.0,9.0,24.0,dike_hemisphere,9,105.14917343190476,7.567313170221047,13.21808004549274,13.179602440967827,1.8918282925552619,3.304520011373185,3.2949006102419567,0.014418959617614746,7.502268999814987e-05,6.880704313516617e-05,False,False,,,0,False
v4_branch_d89de0c52adb72f95eab,10,54,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,9,3.4650911402422935e-05,g009_p000011_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000054_g009_p000011_g008_p000003_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,43.0,11.0,24.0,ellipsoid,9,174.72009499609496,7.840443047499425,12.229048942924296,6.988336007510019,1.9601107618748563,3.057262235731074,1.7470840018775047,0.01445690356194973,0.0001129666343331337,0.00010675098747015,False,False,,,0,False
v4_branch_6f3cf176cb82b9c97011,10,60,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,10,3.4237928048241884e-05,g009_p000016_g008_p000004_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000060_g009_p000016_g008_p000004_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,12.0,44.0,21.0,dike_hemisphere,9,108.24444662937826,8.089850439823984,10.276732786991833,7.197830006173926,2.022462609955996,2.569183196747958,1.7994575015434815,0.014407175593078136,6.323866546154022e-05,5.702301859855652e-05,False,False,,,0,False
v4_branch_d6e7f1e96e1b6696e2fb,10,66,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,11,3.398537592147477e-05,g009_p000016_g008_p000004_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000066_g009_p000016_g008_p000004_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,41.0,40.0,39.0,dike_hemisphere,9,145.34512686784961,15.174219858499313,13.195558566849957,8.410974611185178,3.7935549646248283,3.2988896417124893,2.1027436527962946,0.01452311035245657,0.00017917342483997345,0.00017295777797698975,False,False,,,0,False
v4_branch_93e452b782e4fc68c54a,10,72,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,12,3.398536136955954e-05,g009_p000017_g008_p000004_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000072_g009_p000017_g008_p000004_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,43.0,44.0,39.0,ellipsoid,9,11.768863254400358,15.08763944188491,15.724732192458635,6.73399222071549,3.7719098604712276,3.931183048114659,1.6834980551788725,0.014587999321520329,0.0002440623939037323,0.0002378467470407486,False,False,,,0,False
v4_branch_a24c088d0756c4cb75f2,10,78,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,13,3.3228046959266067e-05,g009_p000017_g008_p000004_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000078_g009_p000017_g008_p000004_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,12.0,40.0,21.0,dike_hemisphere,9,43.48461860234369,10.749014507537899,6.918207788204818,11.199459725995446,2.6872536268844747,1.7295519470512044,2.7998649314988615,0.01451884489506483,0.00017490796744823456,0.00016869232058525085,False,False,,,0,False
v4_branch_a82e4dd56c2232b2f223,10,84,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,14,3.305016434751451e-05,g009_p000022_g008_p000004_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000084_g009_p000022_g008_p000004_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,12.0,42.0,18.0,ellipsoid,9,103.20416586898057,11.653996365963497,13.961721297498794,10.755539387415727,2.9134990914908743,3.4904303243746986,2.6888848468539317,0.014624388888478279,0.0002804519608616829,0.0002742363139986992,False,False,,,0,False
v4_branch_7240cb275cb5f5f20b0a,10,90,new_center,parent_to_0.25,0.0,0.25,g010_5227b088713b4151_0022,15,3.290634776931256e-05,g009_p000022_g008_p000004_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g010_p000090_g009_p000022_g008_p000004_g007_p000004_g006_p000003_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,10.0,9.0,16.0,ellipsoid,9,159.15074218570692,13.692856096437612,8.1761455002761,8.542614793469472,3.423214024109403,2.044036375069025,2.135653698367368,0.014541509561240673,0.00019757263362407684,0.00019135698676109314,False,False,,,0,False
