branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_1ae6865f097b45aa55c1,new_center,1,65,g001_p000065_empty,empty,g001_b7e43f1d75130653_0000,65,3.5156950616510585e-05,14.0,41.0,20.0,dike_hemisphere,9,152.00134513550552,15.829381615015967,10.30181105130491,7.854981542782159,0,0.25,3.9573454037539917,2.5754527628262274,1.9637453856955398,0.016578398644924164,0.00024371594190597534,0.00024371594190597534,False,0,False,,terminated_non_improving_hard_step,False
branch_7920bc82757fb2d0ac4d,new_center,1,66,g001_p000066_empty,empty,g001_b7e43f1d75130653_0000,66,3.493005351629108e-05,10.0,40.0,20.0,dike_hemisphere,9,45.18811078225207,12.173005284033055,9.772553198795846,6.063639492874806,0,0.25,3.0432513210082637,2.4431382996989615,1.5159098732187015,0.01648363471031189,0.00014895200729370117,0.00014895200729370117,False,0,False,,terminated_non_improving_hard_step,False
branch_b019da3dccb49e615a6c,new_center,1,67,g001_p000067_empty,empty,g001_b7e43f1d75130653_0000,67,3.4930038964375854e-05,14.0,44.0,20.0,ellipsoid,9,35.51160278503833,9.514054289446314,6.384377159350998,13.743962505710133,0,0.25,2.3785135723615785,1.5960942898377495,3.4359906264275333,0.016407564282417297,7.288157939910889e-05,7.288157939910889e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_379fe9c33260562a0a96,new_center,1,68,g001_p000068_empty,empty,g001_b7e43f1d75130653_0000,68,3.4676355426199734e-05,12.0,42.0,18.0,dike_hemisphere,9,164.45309111974314,12.631676262269078,7.238314243675336,11.405519189985512,0,0.25,3.1579190655672695,1.809578560918834,2.851379797496378,0.016391349956393242,5.6667253375053406e-05,5.6667253375053406e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f43b53636580d2796277,new_center,1,69,g001_p000069_empty,empty,g001_b7e43f1d75130653_0000,69,3.465738336672075e-05,27.0,9.0,35.0,ellipsoid,9,57.333013543833,6.197052691612538,15.204848623997016,6.266568361795912,0,0.25,1.5492631729031345,3.801212155999254,1.566642090448978,0.016464293003082275,0.00012961030006408691,0.00012961030006408691,False,0,False,,terminated_non_improving_hard_step,False
branch_a6f814a4fe79e360b192,new_center,1,70,g001_p000070_empty,empty,g001_b7e43f1d75130653_0000,70,3.465737609076314e-05,25.0,11.0,35.0,dike_hemisphere,9,77.88962741454694,6.137360022805886,6.744096237236435,6.664546141920375,0,0.25,1.5343400057014716,1.6860240593091087,1.6661365354800937,0.01636718213558197,3.249943256378174e-05,3.249943256378174e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d93162651047b118c81f,new_center,1,71,g001_p000071_empty,empty,g001_b7e43f1d75130653_0000,71,3.465691770543344e-05,27.0,10.0,35.0,ellipsoid,9,15.355834063672702,7.783991455915924,8.920691475290589,13.12652409583864,0,0.25,1.945997863978981,2.230172868822647,3.28163102395966,0.016417410224676132,8.272752165794373e-05,8.272752165794373e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_88066d92cdc2643a91d3,new_center,1,72,g001_p000072_empty,empty,g001_b7e43f1d75130653_0000,72,3.4656914067454636e-05,25.0,10.0,35.0,dike_hemisphere,9,67.29417919310532,7.328963505305833,7.925033463207139,13.565128691180252,0,0.25,1.8322408763264582,1.9812583658017848,3.391282172795063,0.016352549195289612,1.786649227142334e-05,1.786649227142334e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_6a299e16ae7d73a98b6f,new_center,1,73,g001_p000073_empty,empty,g001_b7e43f1d75130653_0000,73,3.398280750843696e-05,9.0,12.0,17.0,ellipsoid,9,24.50674355631685,9.158639774523085,10.909087300855749,6.8665225410959705,0,0.25,2.289659943630771,2.727271825213937,1.7166306352739926,0.016504952684044838,0.00017026998102664948,0.00017026998102664948,False,0,False,,terminated_non_improving_hard_step,False
branch_78c424c58e7737912fdf,new_center,1,74,g001_p000074_empty,empty,g001_b7e43f1d75130653_0000,74,3.398280023247935e-05,11.0,8.0,17.0,dike_hemisphere,9,56.38473554012545,10.594006602222205,13.031118052523428,10.79690261272715,0,0.25,2.648501650555551,3.257779513130857,2.6992256531817875,0.016502030193805695,0.0001673474907875061,0.0001673474907875061,False,0,False,,terminated_non_improving_hard_step,False
branch_92f84874282187847a7a,new_center,1,75,g001_p000075_empty,empty,g001_b7e43f1d75130653_0000,75,3.391651625861414e-05,10.0,44.0,20.0,ellipsoid,9,158.41876126792536,11.95943224886834,11.678295645198787,9.669653202801873,0,0.25,2.989858062217085,2.919573911299697,2.4174133007004683,0.016627822071313858,0.00029313936829566956,0.00029313936829566956,False,0,False,,terminated_non_improving_hard_step,False
branch_373bcbef4e58c355ed52,new_center,1,76,g001_p000076_empty,empty,g001_b7e43f1d75130653_0000,76,3.391651262063533e-05,14.0,40.0,20.0,dike_hemisphere,9,26.761411804814827,13.60471285979959,8.500629934055171,8.810531106714862,0,0.25,3.4011782149498977,2.1251574835137927,2.2026327766787155,0.01653103344142437,0.00019635073840618134,0.00019635073840618134,False,0,False,,terminated_non_improving_hard_step,False
branch_c840100931f23f470e01,new_center,1,77,g001_p000077_empty,empty,g001_b7e43f1d75130653_0000,77,3.3683125366223976e-05,40.0,10.0,24.0,dike_hemisphere,9,21.077111433676556,15.030756300176424,13.770362171781583,13.650607764300538,0,0.25,3.757689075044106,3.442590542945396,3.4126519410751346,0.016552496701478958,0.00021781399846076965,0.00021781399846076965,False,0,False,,terminated_non_improving_hard_step,False
branch_5c978d158accb3881edc,new_center,1,78,g001_p000078_empty,empty,g001_b7e43f1d75130653_0000,78,3.368311809026636e-05,42.0,8.0,24.0,dike_hemisphere,9,67.44519116803498,13.888565154997547,7.643355626594268,8.602051739490378,0,0.25,3.4721412887493868,1.910838906648567,2.1505129348725944,0.016530195251107216,0.0001955125480890274,0.0001955125480890274,False,0,False,,terminated_non_improving_hard_step,False
branch_253ccbf9ecadf673794f,new_center,1,79,g001_p000079_empty,empty,g001_b7e43f1d75130653_0000,79,3.3683114452287555e-05,42.0,12.0,24.0,dike_hemisphere,9,4.7397274199388555,9.32904364153813,8.409507470098937,12.672630368653707,0,0.25,2.3322609103845324,2.1023768675247343,3.1681575921634266,0.01647402159869671,0.0001393388956785202,0.0001393388956785202,False,0,False,,terminated_non_improving_hard_step,False
branch_5c6cbe3e710b985980c0,new_center,1,80,g001_p000080_empty,empty,g001_b7e43f1d75130653_0000,80,3.3683099900372326e-05,44.0,10.0,24.0,dike_hemisphere,9,71.5621775563096,15.153970138684727,15.885347823528942,12.176275490166978,0,0.25,3.7884925346711817,3.9713369558822356,3.0440688725417444,0.016552496701478958,0.00021781399846076965,0.00021781399846076965,False,0,False,,terminated_non_improving_hard_step,False
branch_2d40a5b872ce78c9881b,new_center,1,81,g001_p000081_empty,empty,g001_b7e43f1d75130653_0000,81,3.309709427412599e-05,25.0,8.0,37.0,ellipsoid,9,135.47500841491413,13.626890010335213,13.568787216215597,7.377657296507843,0,0.25,3.4067225025838033,3.3921968040538992,1.8444143241269608,0.016663169488310814,0.00032848678529262543,0.00032848678529262543,False,0,False,,terminated_non_improving_hard_step,False
branch_6f226ced14d4b3092842,new_center,1,82,g001_p000082_empty,empty,g001_b7e43f1d75130653_0000,82,3.3097079722210765e-05,27.0,12.0,37.0,dike_hemisphere,9,40.5531567076506,10.208090584068527,7.427673880089215,11.97457865732697,0,0.25,2.552022646017132,1.8569184700223038,2.9936446643317427,0.016469107940793037,0.00013442523777484894,0.00013442523777484894,False,0,False,,terminated_non_improving_hard_step,False
branch_087a4f38f57d5a6351d9,new_center,1,83,g001_p000083_empty,empty,g001_b7e43f1d75130653_0000,83,3.2807758543640375e-05,9.0,8.0,17.0,ellipsoid,9,20.24151388660484,10.131111799663163,13.192116076343227,10.741646153198397,0,0.25,2.5327779499157907,3.298029019085807,2.6854115382995993,0.01650911383330822,0.00017443113029003143,0.00017443113029003143,False,0,False,,terminated_non_improving_hard_step,False
branch_a1953a1f572d4b8f6668,new_center,1,84,g001_p000084_empty,empty,g001_b7e43f1d75130653_0000,84,3.2807733077788725e-05,11.0,12.0,17.0,dike_hemisphere,9,170.08465827251885,12.319223048260918,15.475767275296059,8.906483801747374,0,0.25,3.0798057620652295,3.8689418188240148,2.2266209504368435,0.016534116119146347,0.00019943341612815857,0.00019943341612815857,False,0,False,,terminated_non_improving_hard_step,False
branch_020f26d7ebf4c32b16ac,new_center,1,85,g001_p000085_empty,empty,g001_b7e43f1d75130653_0000,85,3.279349402873777e-05,10.0,7.0,17.0,dike_hemisphere,9,149.04910658397105,8.133555713362083,11.62156561734557,7.2217644689212985,0,0.25,2.033388928340521,2.9053914043363926,1.8054411172303246,0.016442513093352318,0.00010783039033412933,0.00010783039033412933,False,0,False,,terminated_non_improving_hard_step,False
branch_0ada37cb93d1e3a84c91,new_center,1,86,g001_p000086_empty,empty,g001_b7e43f1d75130653_0000,86,3.279348311480135e-05,10.0,13.0,17.0,ellipsoid,9,179.77921673455958,12.121918021974068,9.14845103932981,7.770370656511692,0,0.25,3.030479505493517,2.2871127598324525,1.942592664127923,0.016547076404094696,0.00021239370107650757,0.00021239370107650757,False,0,False,,terminated_non_improving_hard_step,False
branch_925e49cd681a6f519881,new_center,1,87,g001_p000087_empty,empty,g001_b7e43f1d75130653_0000,87,3.272023968747817e-05,11.0,40.0,19.0,ellipsoid,9,45.2851995678386,8.041282074237383,8.207272756346864,6.622982428876084,0,0.25,2.010320518559346,2.051818189086716,1.655745607219021,0.016496550291776657,0.00016186758875846863,0.00016186758875846863,False,0,False,,terminated_non_improving_hard_step,False
branch_fc4483353adce1b479c6,new_center,1,88,g001_p000088_empty,empty,g001_b7e43f1d75130653_0000,88,3.272023968747817e-05,13.0,44.0,19.0,ellipsoid,9,84.48010697218353,6.189385249354956,15.3884580063633,9.526684852428644,0,0.25,1.547346312338739,3.847114501590825,2.381671213107161,0.01638580858707428,5.112588405609131e-05,5.112588405609131e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_b0596a341d1ef64bc4c8,new_center,1,89,g001_p000089_empty,empty,g001_b7e43f1d75130653_0000,89,3.267771899118088e-05,8.0,11.0,17.0,dike_hemisphere,9,177.91022357582855,6.581694886466597,14.392362974105222,11.352843655277889,0,0.25,1.6454237216166492,3.5980907435263054,2.838210913819472,0.016391821205615997,5.713850259780884e-05,5.713850259780884e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_abf9e8d4dbc65c6d66c8,new_center,1,90,g001_p000090_empty,empty,g001_b7e43f1d75130653_0000,90,3.267769352532923e-05,12.0,9.0,17.0,ellipsoid,9,154.82044117029503,10.193678558292241,6.672544461810068,7.522903226193633,0,0.25,2.5484196395730603,1.668136115452517,1.8807258065484083,0.01643090508878231,9.622238576412201e-05,9.622238576412201e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e8d046fe1fd1c47ae243,new_center,1,91,g001_p000091_empty,empty,g001_b7e43f1d75130653_0000,91,3.2167583412956446e-05,14.0,41.0,19.0,dike_hemisphere,9,106.39740303120368,7.809201585569462,8.995913391070538,11.763482519054396,0,0.25,1.9523003963923655,2.2489783477676344,2.940870629763599,0.016417760401964188,8.307769894599915e-05,8.307769894599915e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_4048f98fc3ae8469c853,new_center,1,92,g001_p000092_empty,empty,g001_b7e43f1d75130653_0000,92,3.216757977497764e-05,10.0,43.0,19.0,dike_hemisphere,9,130.4650308332708,6.022338758696453,12.409030148770539,9.88110242536108,0,0.25,1.5055846896741132,3.1022575371926346,2.47027560634027,0.016482366248965263,0.0001476835459470749,0.0001476835459470749,False,0,False,,terminated_non_improving_hard_step,False
branch_894f398f7ee8b7662c09,new_center,1,93,g001_p000093_empty,empty,g001_b7e43f1d75130653_0000,93,3.1871608371147886e-05,12.0,40.0,19.0,dike_hemisphere,9,136.9104744861059,8.378535652465901,6.052572727647808,10.452732431438129,0,0.25,2.0946339131164753,1.513143181911952,2.6131831078595322,0.016352899372577667,1.821666955947876e-05,1.821666955947876e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a9e9e8686f3db0a8460e,new_center,1,94,g001_p000094_empty,empty,g001_b7e43f1d75130653_0000,94,3.1871608371147886e-05,12.0,44.0,19.0,dike_hemisphere,9,98.9545024916445,6.402413758193065,12.541290178445003,13.019243752080005,0,0.25,1.6006034395482662,3.1353225446112507,3.254810938020001,0.01639174483716488,5.706213414669037e-05,5.706213414669037e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5c488c6b709e4b957b68,new_center,1,95,g001_p000095_empty,empty,g001_b7e43f1d75130653_0000,95,3.177033431711607e-05,14.0,44.0,19.0,ellipsoid,9,17.20463595883593,13.905221091682478,11.755262114840594,12.299882135011773,0,0.25,3.4763052729206194,2.9388155287101485,3.074970533752943,0.016545666381716728,0.00021098367869853973,0.00021098367869853973,False,0,False,,terminated_non_improving_hard_step,False
branch_ebdd78079425b1134060,new_center,2,0,g002_p000000_g001_p000057_empty,g001_p000057_empty,g002_e19c595e5da7bf69_0001,0,8.379568316740915e-05,12.0,42.0,19.0,ellipsoid,9,154.16274743592862,7.356103499310768,15.629147999341068,13.860527135156863,0,0.25,1.839025874827692,3.907286999835267,3.4651317837892157,0.016466090455651283,0.00011921674013137817,0.0001314077526330948,False,0,False,,terminated_non_improving_hard_step,False
branch_a4333588b47481697514,new_center,2,6,g002_p000006_g001_p000057_empty,g001_p000057_empty,g002_e19c595e5da7bf69_0001,1,7.210223702713847e-05,12.0,43.0,20.0,dike_hemisphere,9,151.52249411613846,8.432728819067046,10.609050274862009,12.515942790738997,0,0.25,2.1081822047667615,2.652262568715502,3.128985697684749,0.016463911160826683,0.00011703744530677795,0.00012922845780849457,False,0,False,,terminated_non_improving_hard_step,False
branch_bfd8858e3e9ab33266d3,new_center,2,12,g002_p000012_g001_p000005_empty,g001_p000005_empty,g002_eced4087db89048b_0002,0,8.034765778575093e-05,12.0,42.0,19.0,dike_hemisphere,9,134.13447173297862,9.503957472531589,15.468732109587387,10.977112552973,0,0.25,2.375989368132897,3.867183027396847,2.74427813824325,0.016481809318065643,0.00013437308371067047,0.00014712661504745483,False,0,False,,terminated_non_improving_hard_step,False
branch_b0b2290b161422566e7d,new_center,2,18,g002_p000018_g001_p000005_empty,g001_p000005_empty,g002_eced4087db89048b_0002,1,6.691589078400284e-05,12.0,41.0,20.0,ellipsoid,9,11.668884150194199,9.590456439173366,9.445860631624713,12.496289320229106,0,0.25,2.3976141097933414,2.3614651579061783,3.1240723300572766,0.0164911150932312,0.00014367885887622833,0.0001564323902130127,False,0,False,,terminated_non_improving_hard_step,False
branch_7662e88b1149fdcdaef4,new_center,2,24,g002_p000024_g001_p000072_empty,g001_p000072_empty,g002_358c5fd280c04e8c_0003,0,8.122159488266334e-05,12.0,42.0,19.0,ellipsoid,9,83.96768195594686,10.05679372917479,15.031078741204112,13.97986002456236,0,0.25,2.5141984322936977,3.757769685301028,3.49496500614059,0.01657208986580372,0.00021954067051410675,0.0002374071627855301,False,0,False,,terminated_non_improving_hard_step,False
branch_9fa90970ce4ffc9da6a1,new_center,2,30,g002_p000030_g001_p000072_empty,g001_p000072_empty,g002_358c5fd280c04e8c_0003,1,6.900660810060799e-05,12.0,43.0,20.0,dike_hemisphere,9,23.32402561426727,13.500262025459556,11.214751342272304,8.85468324082648,0,0.25,3.375065506364889,2.803687835568076,2.21367081020662,0.016548162326216698,0.00019561313092708588,0.00021347962319850922,False,0,False,,terminated_non_improving_hard_step,False
branch_7954d23a9d28e23bf523,new_center,2,36,g002_p000036_g001_p000093_empty,g001_p000093_empty,g002_8d7d03ac9755560a_0004,0,8.070039621088654e-05,12.0,42.0,19.0,ellipsoid,9,137.78750886913207,15.01357555172863,10.122193469929115,9.405590534102256,0,0.25,3.7533938879321576,2.530548367482279,2.351397633525564,0.01656470261514187,0.00021180324256420135,0.00023001991212368011,False,0,False,,terminated_non_improving_hard_step,False
branch_1f9e25c3cb0fe35d546c,new_center,2,42,g002_p000042_g001_p000093_empty,g001_p000093_empty,g002_8d7d03ac9755560a_0004,1,6.769889296265319e-05,12.0,41.0,20.0,dike_hemisphere,9,51.59425986159821,8.300700756885927,12.353348278668308,10.088225712465242,0,0.25,2.075175189221482,3.088337069667077,2.5220564281163105,0.016489583998918533,0.0001366846263408661,0.00015490129590034485,False,0,False,,terminated_non_improving_hard_step,False
branch_ecdf61438909e673a9eb,new_center,2,48,g002_p000048_g001_p000029_empty,g001_p000029_empty,g002_7ac9834ec61620e3_0005,0,8.122159488266334e-05,12.0,42.0,19.0,dike_hemisphere,9,87.04748573777941,14.922725103886101,11.30636142659542,6.354684069387394,0,0.25,3.7306812759715253,2.826590356648855,1.5886710173468486,0.01652791164815426,0.00016154348850250244,0.00019322894513607025,False,0,False,,terminated_non_improving_hard_step,False
branch_1f1f3503be50aa229eea,new_center,2,54,g002_p000054_g001_p000029_empty,g001_p000029_empty,g002_7ac9834ec61620e3_0005,1,6.900660810060799e-05,12.0,43.0,20.0,dike_hemisphere,9,26.47060258357067,12.480531383548662,13.951317545683816,11.006714413444506,0,0.25,3.1201328458871656,3.487829386420954,2.7516786033611265,0.01656181737780571,0.00019544921815395355,0.00022713467478752136,False,0,False,,terminated_non_improving_hard_step,False
branch_741786be479e0415bfa9,new_center,2,60,g002_p000060_g001_p000039_empty,g001_p000039_empty,g002_5ded9f71a84980ba_0006,0,8.122159488266334e-05,12.0,42.0,19.0,ellipsoid,9,80.17590300385018,7.181001488600692,13.074041792154327,7.388664282648541,0,0.25,1.795250372150173,3.268510448038582,1.8471660706621353,0.01646348461508751,9.711645543575287e-05,0.00012880191206932068,False,0,False,,terminated_non_improving_hard_step,False
branch_5177daf2baa6b334299d,new_center,2,66,g002_p000066_g001_p000039_empty,g001_p000039_empty,g002_5ded9f71a84980ba_0006,1,6.900660810060799e-05,12.0,43.0,20.0,ellipsoid,9,72.19225325990296,10.761471904386303,10.330628931206627,6.037014243309169,0,0.25,2.6903679760965757,2.582657232801657,1.5092535608272923,0.016529815271496773,0.00016344711184501648,0.0001951325684785843,False,0,False,,terminated_non_improving_hard_step,False
branch_80190880d45510e46a9e,new_center,2,72,g002_p000072_g001_p000070_empty,g001_p000070_empty,g002_da7477765695f861_0007,0,8.122159488266334e-05,12.0,42.0,19.0,ellipsoid,9,57.99342762030861,15.879982498975266,10.825496844257014,10.051665687361394,0,0.25,3.9699956247438166,2.7063742110642535,2.5129164218403486,0.016550591215491295,0.00018340907990932465,0.00021590851247310638,False,0,False,,terminated_non_improving_hard_step,False
