sample_id,step,t,w_t,geo_loss,gravity_loss,gravity_gradient_loss,magnetic_loss,grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,effective_guidance_ratio,guidance_mode,physics_mode,mu,alpha,gravity_weight,gravity_gradient_weight,magnetic_weight
11,16,0.515625,0.1254340277777778,9.350441932678223,0.4667689800262451,1.0929009914398193,8.843832015991211,0.9999999403953552,2034.4476318359375,255.18894958496094,2050.78515625,0.1254340261220932,relative,joint,0.01,1.0,0.5,0.25,1.0
11,17,0.546875,0.15668402777777776,10.237067222595215,0.5343073010444641,1.09768545627594,9.695491790771484,1.0000001192092896,2041.0850830078125,319.805419921875,2066.7666015625,0.1566840261220932,relative,joint,0.01,1.0,0.5,0.25,1.0
11,18,0.578125,0.19140625,11.612133979797363,0.6872290968894958,1.3072673082351685,10.941702842712402,1.0,2043.87548828125,391.2105712890625,2082.40185546875,0.1914062649011612,relative,joint,0.01,1.0,0.5,0.25,1.0
11,19,0.609375,0.22960069444444448,11.850162506103516,0.7222610712051392,1.2931822538375854,11.165736198425293,0.9999999403953552,2048.498291015625,470.336669921875,2104.135986328125,0.2296007126569748,relative,joint,0.01,1.0,0.5,0.25,1.0
11,20,0.640625,0.27126736111111116,10.13311767578125,0.6189563274383545,1.1229393482208252,9.5429048538208,1.0,2046.93896484375,555.2677612304688,2124.2939453125,0.2712673842906952,relative,joint,0.01,1.0,0.5,0.25,1.0
11,21,0.671875,0.31640625,8.275405883789062,0.5044573545455933,0.9653307795524597,7.781844139099121,1.0,2046.2789306640625,647.4554443359375,2150.1611328125,0.31640625,relative,joint,0.01,1.0,0.5,0.25,1.0
11,22,0.703125,0.36501736111111105,8.922164916992188,0.6311063170433044,0.9935700297355652,8.358219146728516,1.0,2047.0672607421875,747.215087890625,2185.01708984375,0.3650173544883728,relative,joint,0.01,1.0,0.5,0.25,1.0
11,23,0.734375,0.4171006944444445,5.101886749267578,0.3065453767776489,0.5846893787384033,4.802441596984863,0.9181878566741943,2044.3231201171875,852.6885375976562,2218.740234375,0.4171006679534912,relative,joint,0.01,1.0,0.5,0.25,1.0
11,24,0.765625,0.47265625,7.092896938323975,0.4476105570793152,0.7990911602973938,6.669318675994873,0.9999999403953552,2049.171142578125,968.5536499023438,2271.74072265625,0.4726563096046448,relative,joint,0.01,1.0,0.5,0.25,1.0
11,25,0.796875,0.5316840277777777,3.9072396755218506,0.26892903447151184,0.4213973879814148,3.6674258708953857,1.0000001192092896,2051.252685546875,1090.618408203125,2324.274169921875,0.5316841006278992,relative,joint,0.01,1.0,0.5,0.25,1.0
11,26,0.828125,0.5941840277777778,4.8751959800720215,0.30594107508659363,0.5086424350738525,4.595064640045166,1.0000001192092896,2058.36962890625,1223.05029296875,2399.2236328125,0.5941839814186096,relative,joint,0.01,1.0,0.5,0.25,1.0
11,27,0.859375,0.66015625,3.8559000492095947,0.2703549265861511,0.400033563375473,3.6207141876220703,0.9999998807907104,2067.48046875,1364.8602294921875,2479.900390625,0.6601563096046448,relative,joint,0.01,1.0,0.5,0.25,1.0
11,28,0.890625,0.7296006944444444,4.365851402282715,0.27361083030700684,0.4585288166999817,4.114413738250732,1.0,2089.723876953125,1524.6639404296875,2590.0341796875,0.7296006679534912,relative,joint,0.01,1.0,0.5,0.25,1.0
11,29,0.921875,0.8025173611111112,3.772812843322754,0.2803362011909485,0.39176610112190247,3.534703254699707,0.8946541547775269,2135.29150390625,1713.6085205078125,2738.099609375,0.8025173544883728,relative,joint,0.01,1.0,0.5,0.25,1.0
11,30,0.953125,0.87890625,3.1909916400909424,0.2629862427711487,0.33455443382263184,2.9758598804473877,0.8084765076637268,2203.6572265625,1936.80810546875,2940.236328125,0.87890625,relative,joint,0.01,1.0,0.5,0.25,1.0
11,31,0.984375,0.958767361111111,3.5055651664733887,0.2721034586429596,0.3743433952331543,3.2759275436401367,0.8101838231086731,2341.162841796875,2244.63037109375,3246.017333984375,0.958767294883728,relative,joint,0.01,1.0,0.5,0.25,1.0
12,0,0.015625,0.0,25.53434944152832,0.9659452438354492,2.640317440032959,24.391298294067383,0.9999999403953552,2069.380615234375,0.0,2069.380615234375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
12,1,0.046875,0.0,25.464448928833008,0.9636626839637756,2.6331422328948975,24.324331283569336,0.9999999403953552,2061.890869140625,0.0,2061.890869140625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
12,2,0.078125,0.0,25.385517120361328,0.9609010219573975,2.6250247955322266,24.248809814453125,1.0,2059.6201171875,0.0,2059.6201171875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
12,3,0.109375,0.0,25.29432487487793,0.9575364589691162,2.61565899848938,24.16164207458496,1.0,2059.22998046875,0.0,2059.22998046875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
12,4,0.140625,0.0,25.189250946044922,0.9535272121429443,2.604886054992676,24.06126594543457,0.9999999403953552,2058.133544921875,0.0,2058.133544921875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
12,5,0.171875,0.0,25.070035934448242,0.9488808512687683,2.592656373977661,23.947431564331055,1.0000001192092896,2054.428955078125,0.0,2054.428955078125,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
12,6,0.203125,0.0,24.933584213256836,0.9434015154838562,2.5786356925964355,23.817224502563477,1.0,2058.941162109375,0.0,2058.941162109375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
12,7,0.234375,0.0,24.7750244140625,0.9369872212409973,2.5623106956481934,23.665952682495117,1.0,2054.183349609375,0.0,2054.183349609375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
12,8,0.265625,0.00043402777777777775,24.59174346923828,0.9294812679290771,2.543408155441284,23.49114990234375,0.9999999403953552,2052.50048828125,0.8908422589302063,2052.501708984375,0.0004340277810115367,relative,joint,0.01,1.0,0.5,0.25,1.0
12,9,0.296875,0.00390625,24.319046020507812,0.9185876250267029,2.515014171600342,23.230998992919922,1.0,2057.645263671875,8.037677764892578,2057.672607421875,0.003906250465661287,relative,joint,0.01,1.0,0.5,0.25,1.0
12,10,0.328125,0.010850694444444446,23.480920791625977,0.8865326046943665,2.4266271591186523,22.430997848510742,0.9999999403953552,2057.287109375,22.322994232177734,2057.444091796875,0.010850694961845875,relative,joint,0.01,1.0,0.5,0.25,1.0
12,11,0.359375,0.021267361111111115,21.543020248413086,0.8129684329032898,2.221651315689087,20.58112335205078,0.9999999403953552,2058.541748046875,43.779754638671875,2059.08544921875,0.02126736380159855,relative,joint,0.01,1.0,0.5,0.25,1.0
12,12,0.390625,0.03515625,18.194623947143555,0.6852690577507019,1.8689205646514893,17.3847599029541,1.0,2043.0147705078125,71.82473754882812,2044.4171142578125,0.03515625,relative,joint,0.01,1.0,0.5,0.25,1.0
12,13,0.421875,0.052517361111111105,13.865951538085938,0.5226251482963562,1.4208483695983887,13.24942684173584,1.0,2053.00927734375,107.81863403320312,2056.063232421875,0.0525173619389534,relative,joint,0.01,1.0,0.5,0.25,1.0
12,14,0.453125,0.07335069444444443,9.395915031433105,0.3751247525215149,0.985899806022644,8.961877822875977,0.9999999403953552,2047.7938232421875,150.2071075439453,2053.62109375,0.0733506977558136,relative,joint,0.01,1.0,0.5,0.25,1.0
12,15,0.484375,0.09765625,7.309959888458252,0.34797751903533936,0.8373759984970093,6.926627159118652,1.0,2053.121826171875,200.5001983642578,2063.181640625,0.0976562574505806,relative,joint,0.01,1.0,0.5,0.25,1.0
12,16,0.515625,0.1254340277777778,8.782343864440918,0.41325312852859497,0.991204023361206,8.327916145324707,1.0,2036.138427734375,255.4010467529297,2052.634033203125,0.1254340261220932,relative,joint,0.01,1.0,0.5,0.25,1.0
12,17,0.546875,0.15668402777777776,10.248237609863281,0.5893197059631348,1.1369539499282837,9.669339179992676,1.0,2042.7811279296875,320.0711669921875,2068.512939453125,0.1566840261220932,relative,joint,0.01,1.0,0.5,0.25,1.0
12,18,0.578125,0.19140625,10.6227445602417,0.5921022891998291,1.1681329011917114,10.034660339355469,0.9999999403953552,2045.531005859375,391.5274353027344,2084.1484375,0.1914062649011612,relative,joint,0.01,1.0,0.5,0.25,1.0
12,19,0.609375,0.22960069444444448,10.455548286437988,0.6693722605705261,1.1677926778793335,9.828913688659668,1.0,2050.0458984375,470.6919860839844,2105.529296875,0.2296007126569748,relative,joint,0.01,1.0,0.5,0.25,1.0
12,20,0.640625,0.27126736111111116,10.549253463745117,0.6464769840240479,1.1535388231277466,9.937630653381348,1.0,2048.59814453125,555.7178344726562,2126.031494140625,0.2712673842906952,relative,joint,0.01,1.0,0.5,0.25,1.0
12,21,0.671875,0.31640625,7.834053039550781,0.5215742588043213,0.9028983116149902,7.347541332244873,0.9999999403953552,2047.7235107421875,647.9125366210938,2151.060791015625,0.31640625,relative,joint,0.01,1.0,0.5,0.25,1.0
12,22,0.703125,0.36501736111111105,7.601486682891846,0.5168167352676392,0.8711652755737305,7.125287055969238,0.9999999403953552,2048.062744140625,747.5784912109375,2184.67431640625,0.3650173842906952,relative,joint,0.01,1.0,0.5,0.25,1.0
12,23,0.734375,0.4171006944444445,4.782858848571777,0.3339585065841675,0.5554348826408386,4.477020740509033,0.9999999403953552,2045.2554931640625,853.0775756835938,2218.34814453125,0.417100727558136,relative,joint,0.01,1.0,0.5,0.25,1.0
12,24,0.765625,0.47265625,4.524023532867432,0.30964744091033936,0.5047181844711304,4.243020057678223,0.9999998807907104,2049.651123046875,968.7804565429688,2271.0908203125,0.4726562798023224,relative,joint,0.01,1.0,0.5,0.25,1.0
12,25,0.796875,0.5316840277777777,4.467496871948242,0.2996359169483185,0.4912452697753906,4.1948676109313965,0.9999999403953552,2050.55224609375,1090.2459716796875,2326.244384765625,0.5316841006278992,relative,joint,0.01,1.0,0.5,0.25,1.0
12,26,0.828125,0.5941840277777778,3.4136087894439697,0.2102532982826233,0.3402955234050751,3.2234082221984863,1.0,2056.400634765625,1221.8804931640625,2394.72509765625,0.5941840410232544,relative,joint,0.01,1.0,0.5,0.25,1.0
12,27,0.859375,0.66015625,3.2727537155151367,0.22417764365673065,0.3440367579460144,3.074655771255493,0.6354761123657227,2063.41162109375,1362.174072265625,2473.225341796875,0.66015625,relative,joint,0.01,1.0,0.5,0.25,1.0
12,28,0.890625,0.7296006944444444,4.004647731781006,0.24642150104045868,0.40231919288635254,3.7808570861816406,0.9999999403953552,2085.177734375,1521.3472900390625,2586.43505859375,0.7296007871627808,relative,joint,0.01,1.0,0.5,0.25,1.0
12,29,0.921875,0.8025173611111112,2.7386059761047363,0.22183391451835632,0.2696586549282074,2.560274362564087,0.23590844869613647,2128.90234375,1708.48095703125,2729.8251953125,0.802517294883728,relative,joint,0.01,1.0,0.5,0.25,1.0
12,30,0.953125,0.87890625,2.9122304916381836,0.22410328686237335,0.28523585200309753,2.728869915008545,0.9999999403953552,2198.371826171875,1932.162841796875,2929.471923828125,0.8789063096046448,relative,joint,0.01,1.0,0.5,0.25,1.0
12,31,0.984375,0.958767361111111,2.70540714263916,0.2128450721502304,0.2668687403202057,2.5322673320770264,0.09736556559801102,2326.83056640625,2230.88916015625,3222.874267578125,0.9587673544883728,relative,joint,0.01,1.0,0.5,0.25,1.0
13,0,0.015625,0.0,25.75397491455078,0.9931429028511047,2.660149574279785,24.592365264892578,1.0,2070.48193359375,0.0,2070.48193359375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
13,1,0.046875,0.0,25.69615364074707,0.9909847378730774,2.6541240215301514,24.53713035583496,1.0,2062.65087890625,0.0,2062.65087890625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
13,2,0.078125,0.0,25.631059646606445,0.9885527491569519,2.647367000579834,24.47494125366211,0.9999999403953552,2059.814697265625,0.0,2059.814697265625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
13,3,0.109375,0.0,25.55586814880371,0.9856299757957458,2.639592170715332,24.403154373168945,0.9999999403953552,2058.9736328125,0.0,2058.9736328125,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
13,4,0.140625,0.0,25.468929290771484,0.9822219610214233,2.6306419372558594,24.320158004760742,1.0,2057.40625,0.0,2057.40625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
13,5,0.171875,0.0,25.369731903076172,0.9782683253288269,2.620464324951172,24.225481033325195,1.0,2053.59423828125,0.0,2053.59423828125,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
13,6,0.203125,0.0,25.25564956665039,0.9736013412475586,2.608807325363159,24.116647720336914,1.0,2058.36328125,0.0,2058.36328125,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
13,7,0.234375,0.0,25.12291145324707,0.9682018160820007,2.595271110534668,23.989992141723633,1.0,2053.808349609375,0.0,2053.808349609375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
13,8,0.265625,0.00043402777777777775,24.969263076782227,0.9619644284248352,2.579608678817749,23.8433780670166,0.9999999403953552,2052.068603515625,0.8906548023223877,2052.06982421875,0.0004340277810115367,relative,joint,0.01,1.0,0.5,0.25,1.0
13,9,0.296875,0.00390625,24.729812622070312,0.9524123072624207,2.5549216270446777,23.61487579345703,1.0,2056.95703125,8.034988403320312,2056.982666015625,0.00390625,relative,joint,0.01,1.0,0.5,0.25,1.0
13,10,0.328125,0.010850694444444446,23.932815551757812,0.9210112690925598,2.471468925476074,22.854442596435547,1.0,2056.3505859375,22.31283187866211,2056.5029296875,0.0108506940305233,relative,joint,0.01,1.0,0.5,0.25,1.0
13,11,0.359375,0.021267361111111115,22.03828239440918,0.8462434411048889,2.2726011276245117,21.04701042175293,0.9999999403953552,2057.35888671875,43.754600524902344,2057.892333984375,0.02126736380159855,relative,joint,0.01,1.0,0.5,0.25,1.0
13,12,0.390625,0.03515625,18.70265007019043,0.7123788595199585,1.924316644668579,17.865381240844727,0.9999999403953552,2041.2606201171875,71.76306915283203,2042.6435546875,0.03515625,relative,joint,0.01,1.0,0.5,0.25,1.0
13,13,0.421875,0.052517361111111105,14.062433242797852,0.5258775353431702,1.449851155281067,13.437031745910645,0.9999998807907104,2050.9208984375,107.7089614868164,2053.945068359375,0.0525173656642437,relative,joint,0.01,1.0,0.5,0.25,1.0
13,14,0.453125,0.07335069444444443,9.373125076293945,0.3576592803001404,1.0020116567611694,8.943792343139648,1.0,2045.0455322265625,150.00550842285156,2050.85400390625,0.073350690305233,relative,joint,0.01,1.0,0.5,0.25,1.0
13,15,0.484375,0.09765625,7.36137580871582,0.3349815309047699,0.7966849207878113,6.99471378326416,1.0,2049.8271484375,200.17843627929688,2059.869140625,0.09765625,relative,joint,0.01,1.0,0.5,0.25,1.0
13,16,0.515625,0.1254340277777778,8.266962051391602,0.38076722621917725,0.9578079581260681,7.8371262550354,1.0,2032.4984130859375,254.9444580078125,2048.89892578125,0.1254340261220932,relative,joint,0.01,1.0,0.5,0.25,1.0
13,17,0.546875,0.15668402777777776,10.77356243133545,0.6347188353538513,1.1390912532806396,10.171430587768555,1.0,2038.8924560546875,319.4618835449219,2064.6748046875,0.1566840261220932,relative,joint,0.01,1.0,0.5,0.25,1.0
13,18,0.578125,0.19140625,11.207561492919922,0.6061285734176636,1.250239372253418,10.591937065124512,1.0,2041.56884765625,390.76904296875,2080.148681640625,0.19140625,relative,joint,0.01,1.0,0.5,0.25,1.0
13,19,0.609375,0.22960069444444448,10.126348495483398,0.6811342239379883,1.0967446565628052,9.511595726013184,0.9999999403953552,2046.2083740234375,469.8108825683594,2101.8759765625,0.2296006977558136,relative,joint,0.01,1.0,0.5,0.25,1.0
13,20,0.640625,0.27126736111111116,10.681005477905273,0.6127436757087708,1.214882254600525,10.070913314819336,1.0,2044.569580078125,554.625,2121.759521484375,0.2712673544883728,relative,joint,0.01,1.0,0.5,0.25,1.0
13,21,0.671875,0.31640625,8.163297653198242,0.5636285543441772,0.9095450043678284,7.654097557067871,0.9999999403953552,2043.8936767578125,646.7007446289062,2147.331787109375,0.31640625,relative,joint,0.01,1.0,0.5,0.25,1.0
13,22,0.703125,0.36501736111111105,6.29865837097168,0.34136414527893066,0.728232204914093,5.945918083190918,1.0,2044.6409912109375,746.3294067382812,2180.40087890625,0.3650173246860504,relative,joint,0.01,1.0,0.5,0.25,1.0
13,23,0.734375,0.4171006944444445,6.271613597869873,0.5402987003326416,0.7117212414741516,5.82353401184082,1.0,2041.990234375,851.715576171875,2220.289794921875,0.4171006977558136,relative,joint,0.01,1.0,0.5,0.25,1.0
13,24,0.765625,0.47265625,7.261622905731201,0.34536975622177124,0.7991480827331543,6.889151096343994,1.0,2046.6632080078125,967.3682250976562,2268.61669921875,0.4726562798023224,relative,joint,0.01,1.0,0.5,0.25,1.0
13,25,0.796875,0.5316840277777777,3.827512741088867,0.2791214883327484,0.413625031709671,3.584545612335205,0.7273619174957275,2048.2607421875,1089.027587890625,2319.20361328125,0.5316840410232544,relative,joint,0.01,1.0,0.5,0.25,1.0
13,26,0.828125,0.5941840277777778,5.83999490737915,0.38459834456443787,0.6344400644302368,5.489085674285889,1.0,2055.326904296875,1221.242431640625,2394.92333984375,0.5941840410232544,relative,joint,0.01,1.0,0.5,0.25,1.0
13,27,0.859375,0.66015625,4.151657581329346,0.3199939727783203,0.43770167231559753,3.882235050201416,1.0,2063.85498046875,1362.466796875,2474.602783203125,0.66015625,relative,joint,0.01,1.0,0.5,0.25,1.0
13,28,0.890625,0.7296006944444444,4.913503646850586,0.3311042785644531,0.5198641419410706,4.617985248565674,0.9999999403953552,2086.266357421875,1522.1416015625,2586.567138671875,0.7296007871627808,relative,joint,0.01,1.0,0.5,0.25,1.0
13,29,0.921875,0.8025173611111112,3.5881803035736084,0.30049455165863037,0.3884619474411011,3.340817451477051,0.2388124316930771,2133.342529296875,1712.044189453125,2720.190185546875,0.8025172352790833,relative,joint,0.01,1.0,0.5,0.25,1.0
13,30,0.953125,0.87890625,3.7435922622680664,0.3186333179473877,0.4095773994922638,3.4818811416625977,0.6059209704399109,2210.48681640625,1942.8106689453125,2943.26416015625,0.87890625,relative,joint,0.01,1.0,0.5,0.25,1.0
13,31,0.984375,0.958767361111111,3.3990278244018555,0.3083744943141937,0.3692043125629425,3.1525394916534424,1.0,2344.7802734375,2248.098876953125,3254.8330078125,0.9587674140930176,relative,joint,0.01,1.0,0.5,0.25,1.0
14,0,0.015625,0.0,25.73261070251465,0.9780979752540588,2.6424829959869385,24.58294105529785,0.9999999403953552,2071.261474609375,0.0,2071.261474609375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
14,1,0.046875,0.0,25.686199188232422,0.9765165448188782,2.637845277786255,24.53847885131836,1.0,2063.4775390625,0.0,2063.4775390625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
14,2,0.078125,0.0,25.635038375854492,0.9747503399848938,2.6327261924743652,24.48948097229004,1.0,2062.03662109375,0.0,2062.03662109375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
14,3,0.109375,0.0,25.57517433166504,0.9724975228309631,2.626749038696289,24.43223762512207,1.0,2061.360595703125,0.0,2061.360595703125,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
14,4,0.140625,0.0,25.505149841308594,0.9697420001029968,2.6197547912597656,24.365339279174805,0.9999999403953552,2059.597900390625,0.0,2059.597900390625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
14,5,0.171875,0.0,25.42412757873535,0.9664990901947021,2.6116397380828857,24.287967681884766,1.0,2055.738037109375,0.0,2055.738037109375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
14,6,0.203125,0.0,25.328960418701172,0.962586522102356,2.6020891666412354,24.197145462036133,0.9999999403953552,2060.104736328125,0.0,2060.104736328125,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
14,7,0.234375,0.0,25.214885711669922,0.9578428268432617,2.5906081199645996,24.08831214904785,1.0,2055.47607421875,0.0,2055.47607421875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
14,8,0.265625,0.00043402777777777775,25.08000373840332,0.9521803259849548,2.5770041942596436,23.95966339111328,1.0,2053.809326171875,0.8914103507995605,2053.810546875,0.0004340278101153672,relative,joint,0.01,1.0,0.5,0.25,1.0
14,9,0.296875,0.00390625,24.857282638549805,0.9429399371147156,2.554168462753296,23.747270584106445,1.0,2058.941650390625,8.042740821838379,2058.96630859375,0.00390625,relative,joint,0.01,1.0,0.5,0.25,1.0
14,10,0.328125,0.010850694444444446,24.055702209472656,0.9101850390434265,2.4704222679138184,22.983003616333008,1.0,2058.639892578125,22.337671279907227,2058.788330078125,0.0108506940305233,relative,joint,0.01,1.0,0.5,0.25,1.0
14,11,0.359375,0.021267361111111115,22.09244728088379,0.8303412795066833,2.2648062705993652,21.111074447631836,1.0,2059.973388671875,43.81019973754883,2060.50048828125,0.0212673619389534,relative,joint,0.01,1.0,0.5,0.25,1.0
14,12,0.390625,0.03515625,18.663246154785156,0.6904519200325012,1.9083439111709595,17.84093475341797,0.9999998807907104,2044.3848876953125,71.87290954589844,2045.76806640625,0.03515625,relative,joint,0.01,1.0,0.5,0.25,1.0
14,13,0.421875,0.052517361111111105,14.130599975585938,0.5067157745361328,1.4516234397888184,13.514336585998535,1.0,2054.44873046875,107.89423370361328,2057.4892578125,0.0525173656642437,relative,joint,0.01,1.0,0.5,0.25,1.0
14,14,0.453125,0.07335069444444443,9.74030590057373,0.3484160900115967,1.0491318702697754,9.303814888000488,1.0,2049.11279296875,150.30386352539062,2054.904541015625,0.0733507052063942,relative,joint,0.01,1.0,0.5,0.25,1.0
14,15,0.484375,0.09765625,7.6406965255737305,0.341317355632782,0.8762336373329163,7.250979423522949,0.9999999403953552,2054.49658203125,200.6344451904297,2064.5302734375,0.0976562574505806,relative,joint,0.01,1.0,0.5,0.25,1.0
14,16,0.515625,0.1254340277777778,8.515894889831543,0.3630414307117462,1.0135955810546875,8.080975532531738,1.0,2037.5272216796875,255.5752410888672,2053.830810546875,0.1254340261220932,relative,joint,0.01,1.0,0.5,0.25,1.0
14,17,0.546875,0.15668402777777776,9.075104713439941,0.5176276564598083,0.9702606797218323,8.573725700378418,1.0,2044.40380859375,320.3254089355469,2070.196533203125,0.1566840261220932,relative,joint,0.01,1.0,0.5,0.25,1.0
14,18,0.578125,0.19140625,11.86134147644043,0.6502826809883118,1.3636555671691895,11.19528579711914,0.9999999403953552,2047.307373046875,391.867431640625,2085.9287109375,0.19140625,relative,joint,0.01,1.0,0.5,0.25,1.0
14,19,0.609375,0.22960069444444448,10.724018096923828,0.6796321868896484,1.165410041809082,10.092849731445312,0.9999999403953552,2052.149169921875,471.1748962402344,2108.0166015625,0.2296006977558136,relative,joint,0.01,1.0,0.5,0.25,1.0
14,20,0.640625,0.27126736111111116,9.740582466125488,0.5770183205604553,1.1284899711608887,9.169950485229492,0.9999999403953552,2050.79931640625,556.31494140625,2127.8271484375,0.2712673842906952,relative,joint,0.01,1.0,0.5,0.25,1.0
14,21,0.671875,0.31640625,9.35269546508789,0.6110033392906189,1.0317388772964478,8.78925895690918,1.0,2050.405029296875,648.760986328125,2154.8427734375,0.31640625,relative,joint,0.01,1.0,0.5,0.25,1.0
14,22,0.703125,0.36501736111111105,6.340325355529785,0.36878702044487,0.768912672996521,5.963703632354736,0.9943397641181946,2050.728515625,748.551513671875,2185.76904296875,0.3650173544883728,relative,joint,0.01,1.0,0.5,0.25,1.0
14,23,0.734375,0.4171006944444445,9.014141082763672,0.6301031708717346,0.9994329810142517,8.449231147766113,0.9999999403953552,2048.263916015625,854.332275390625,2227.12255859375,0.4171006679534912,relative,joint,0.01,1.0,0.5,0.25,1.0
14,24,0.765625,0.47265625,4.592864513397217,0.25146788358688354,0.5230065584182739,4.336379051208496,0.9999998807907104,2052.548583984375,970.14990234375,2272.900390625,0.47265625,relative,joint,0.01,1.0,0.5,0.25,1.0
14,25,0.796875,0.5316840277777777,4.177992343902588,0.28074362874031067,0.4531639516353607,3.9243297576904297,1.0,2053.52197265625,1091.8248291015625,2327.935302734375,0.5316840410232544,relative,joint,0.01,1.0,0.5,0.25,1.0
14,26,0.828125,0.5941840277777778,4.19992733001709,0.19074848294258118,0.4454009234905243,3.9932029247283936,0.8872619271278381,2059.70751953125,1223.84521484375,2398.185791015625,0.5941839814186096,relative,joint,0.01,1.0,0.5,0.25,1.0
14,27,0.859375,0.66015625,6.496854782104492,0.2789333462715149,0.6814433336257935,6.187027454376221,1.0,2067.90283203125,1365.1390380859375,2480.8935546875,0.66015625,relative,joint,0.01,1.0,0.5,0.25,1.0
14,28,0.890625,0.7296006944444444,3.9306209087371826,0.24376635253429413,0.4143386781215668,3.705152988433838,1.0,2088.172607421875,1523.5321044921875,2587.896484375,0.7296006679534912,relative,joint,0.01,1.0,0.5,0.25,1.0
14,29,0.921875,0.8025173611111112,3.790055274963379,0.23655255138874054,0.3955194056034088,3.572899103164673,0.35393020510673523,2130.68310546875,1709.9102783203125,2728.16943359375,0.8025174140930176,relative,joint,0.01,1.0,0.5,0.25,1.0
14,30,0.953125,0.87890625,3.697767496109009,0.2410513311624527,0.40271100401878357,3.4765641689300537,0.446149617433548,2198.129150390625,1931.949462890625,2932.246337890625,0.87890625,relative,joint,0.01,1.0,0.5,0.25,1.0
14,31,0.984375,0.958767361111111,4.035472393035889,0.23159831762313843,0.43445470929145813,3.8110594749450684,0.1990007907152176,2333.552001953125,2237.333251953125,3242.19775390625,0.9587672352790833,relative,joint,0.01,1.0,0.5,0.25,1.0
15,0,0.015625,0.0,28.708457946777344,1.0619466304779053,2.9865660667419434,27.430843353271484,0.9999999403953552,2069.416259765625,0.0,2069.416259765625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
15,1,0.046875,0.0,28.653186798095703,1.0602809190750122,2.98087739944458,27.377826690673828,1.0,2062.257568359375,0.0,2062.257568359375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
15,2,0.078125,0.0,28.590087890625,1.0582002401351929,2.974379539489746,27.317392349243164,1.0,2060.8095703125,0.0,2060.8095703125,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
15,3,0.109375,0.0,28.517053604125977,1.055622935295105,2.966869592666626,27.24752426147461,1.0,2060.741943359375,0.0,2060.741943359375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
15,4,0.140625,0.0,28.432437896728516,1.0525401830673218,2.958199977874756,27.16661834716797,0.9999999403953552,2059.605224609375,0.0,2059.605224609375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
15,5,0.171875,0.0,28.33551025390625,1.0489230155944824,2.9482805728912354,27.073978424072266,0.9999999403953552,2055.9169921875,0.0,2055.9169921875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
15,6,0.203125,0.0,28.2230224609375,1.0446128845214844,2.9367830753326416,26.966520309448242,1.0,2060.36181640625,0.0,2060.36181640625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
15,7,0.234375,0.0,28.090330123901367,1.0394799709320068,2.9232165813446045,26.839786529541016,1.0,2055.478271484375,0.0,2055.478271484375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
15,8,0.265625,0.00043402777777777775,27.935121536254883,1.03337824344635,2.9073472023010254,26.69159507751465,0.9999999403953552,2053.9833984375,0.8914859294891357,2053.984619140625,0.0004340278101153672,relative,joint,0.01,1.0,0.5,0.25,1.0
15,9,0.296875,0.00390625,27.687061309814453,1.0237137079238892,2.881688356399536,26.454782485961914,0.9999999403953552,2059.328857421875,8.044254302978516,2059.3544921875,0.003906250465661287,relative,joint,0.01,1.0,0.5,0.25,1.0
15,10,0.328125,0.010850694444444446,26.838708877563477,0.9910946488380432,2.7926859855651855,25.644990921020508,1.0,2059.205078125,22.34380531311035,2059.357421875,0.010850694961845875,relative,joint,0.01,1.0,0.5,0.25,1.0
